,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
3325,2017-05-24 18:00:00,1 days 16:00:00.000000000,0.1,0.03766251172765067,0.1,1148.7999999999997,158400.0,1193.76,144000.0
3326,2017-05-24 18:00:00,1 days 16:00:00.000000000,0.25,0.023966291381852405,0.25,1165.1499999999999,180000.0,1193.76,144000.0
3327,2017-05-24 18:00:00,1 days 16:00:00.000000000,1.0,0.1532133762230264,0.675,1010.86,241200.0,1193.76,144000.0
3328,2017-05-24 18:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2329.2499999999995,288000.0,2329.2499999999995,288000.0
3329,2017-05-24 18:00:00,3 days 08:00:00.000000000,0.1,0.07663840291939457,0.1,2150.74,316800.0,2329.2499999999995,288000.0
3330,2017-05-24 18:00:00,3 days 08:00:00.000000000,0.25,0.12920897284533603,0.25,2028.2900000000006,360000.0,2329.2499999999995,288000.0
3331,2017-05-24 18:00:00,3 days 08:00:00.000000000,1.0,0.1981968444778362,1.0,1867.5999999999997,576000.0,2329.2499999999995,288000.0
3332,2017-05-24 18:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4888.789999999997,576000.0,4888.789999999997,576000.0
3333,2017-05-24 18:00:00,6 days 16:00:00.000000000,0.1,0.009174049202358573,0.1,4843.939999999999,633600.0,4888.789999999997,576000.0
3334,2017-05-24 18:00:00,6 days 16:00:00.000000000,0.25,0.01156727942906085,0.25,4832.239999999999,720000.0,4888.789999999997,576000.0
3335,2017-05-24 18:00:00,6 days 16:00:00.000000000,1.0,0.21643596881846017,0.9,3830.679999999998,1094400.0,4888.789999999997,576000.0
3336,2017-05-25 19:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,158.24999999999997,18000.0,158.24999999999997,18000.0
3337,2017-05-25 19:00:00,0 days 05:00:00.000000000,0.1,0.07981042654028417,0.2,145.62,21600.0,158.24999999999997,18000.0
3338,2017-05-25 19:00:00,0 days 05:00:00.000000000,0.25,0.16492890995260645,0.4,132.15,25200.0,158.24999999999997,18000.0
3339,2017-05-25 19:00:00,0 days 05:00:00.000000000,1.0,0.2079620853080567,0.6,125.34,28800.0,158.24999999999997,18000.0
3340,2017-05-25 19:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,290.41999999999996,36000.0,290.41999999999996,36000.0
3341,2017-05-25 19:00:00,0 days 10:00:00.000000000,0.1,-0.004269678396804855,0.1,291.66,39600.0,290.41999999999996,36000.0
3342,2017-05-25 19:00:00,0 days 10:00:00.000000000,0.25,-0.02740858067626229,0.3,298.38000000000005,46800.0,290.41999999999996,36000.0
3343,2017-05-25 19:00:00,0 days 10:00:00.000000000,1.0,0.09327869981406213,1.0,263.33000000000004,72000.0,290.41999999999996,36000.0
3344,2017-05-25 19:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,612.68,72000.0,612.68,72000.0
3345,2017-05-25 19:00:00,0 days 20:00:00.000000000,0.1,0.0002937912123783215,0.1,612.5,79200.0,612.68,72000.0
3346,2017-05-25 19:00:00,0 days 20:00:00.000000000,0.25,-0.03391656329568486,0.25,633.4600000000002,90000.0,612.68,72000.0
3347,2017-05-25 19:00:00,0 days 20:00:00.000000000,1.0,0.13261408892080678,0.95,531.4300000000001,140400.0,612.68,72000.0
3348,2017-05-25 19:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1242.3200000000002,144000.0,1242.3200000000002,144000.0
3349,2017-05-25 19:00:00,1 days 16:00:00.000000000,0.1,0.060411166205164485,0.1,1167.2700000000002,158400.0,1242.3200000000002,144000.0
3350,2017-05-25 19:00:00,1 days 16:00:00.000000000,0.25,0.06655290102389083,0.25,1159.64,180000.0,1242.3200000000002,144000.0
3351,2017-05-25 19:00:00,1 days 16:00:00.000000000,1.0,0.29768497649558906,0.6,872.4999999999999,230400.0,1242.3200000000002,144000.0
3352,2017-05-25 19:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2157.1800000000007,288000.0,2157.1800000000007,288000.0
3353,2017-05-25 19:00:00,3 days 08:00:00.000000000,0.1,-0.01231237078037064,0.1,2183.7400000000007,316800.0,2157.1800000000007,288000.0
3354,2017-05-25 19:00:00,3 days 08:00:00.000000000,0.25,-0.02950147878248426,0.25,2220.82,360000.0,2157.1800000000007,288000.0
3355,2017-05-25 19:00:00,3 days 08:00:00.000000000,1.0,0.08376676957880258,1.0,1976.4799999999993,576000.0,2157.1800000000007,288000.0
3356,2017-05-25 19:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5008.56,576000.0,5008.56,576000.0
3357,2017-05-25 19:00:00,6 days 16:00:00.000000000,0.1,-0.0005350839363011106,0.1,5011.240000000001,633600.0,5008.56,576000.0
3358,2017-05-25 19:00:00,6 days 16:00:00.000000000,0.25,0.003907310684108929,0.25,4988.99,720000.0,5008.56,576000.0
3359,2017-05-25 19:00:00,6 days 16:00:00.000000000,1.0,0.26615234718162567,0.85,3675.5199999999973,1065600.0,5008.56,576000.0
3360,2017-05-26 20:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,169.7,18000.0,169.7,18000.0
3361,2017-05-26 20:00:00,0 days 05:00:00.000000000,0.1,0.08226281673541533,0.2,155.74,21600.0,169.7,18000.0
3362,2017-05-26 20:00:00,0 days 05:00:00.000000000,0.25,0.14484384207424858,0.4,145.12,25200.0,169.7,18000.0
3363,2017-05-26 20:00:00,0 days 05:00:00.000000000,1.0,0.24172068355922208,0.8,128.68,32400.0,169.7,18000.0
3364,2017-05-26 20:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,299.91999999999996,36000.0,299.91999999999996,36000.0
3365,2017-05-26 20:00:00,0 days 10:00:00.000000000,0.1,0.03277540677513999,0.1,290.09,39600.0,299.91999999999996,36000.0
3366,2017-05-26 20:00:00,0 days 10:00:00.000000000,0.25,0.08495598826353683,0.3,274.44,46800.0,299.91999999999996,36000.0
3367,2017-05-26 20:00:00,0 days 10:00:00.000000000,1.0,0.10609495865564131,0.4,268.1,50400.0,299.91999999999996,36000.0
3368,2017-05-26 20:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,523.1899999999999,72000.0,523.1899999999999,72000.0
3369,2017-05-26 20:00:00,0 days 20:00:00.000000000,0.1,0.007129341157132026,0.1,519.46,79200.0,523.1899999999999,72000.0
3370,2017-05-26 20:00:00,0 days 20:00:00.000000000,0.25,0.001299719031326956,0.25,522.51,90000.0,523.1899999999999,72000.0
3371,2017-05-26 20:00:00,0 days 20:00:00.000000000,1.0,0.11842733997209413,0.45,461.23,104400.0,523.1899999999999,72000.0
3372,2017-05-26 20:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,937.1699999999998,144000.0,937.1699999999998,144000.0
3373,2017-05-26 20:00:00,1 days 16:00:00.000000000,0.1,0.09587374755914062,0.1,847.32,158400.0,937.1699999999998,144000.0
3374,2017-05-26 20:00:00,1 days 16:00:00.000000000,0.25,0.07867302623856923,0.25,863.4399999999999,180000.0,937.1699999999998,144000.0
3375,2017-05-26 20:00:00,1 days 16:00:00.000000000,1.0,0.13954778748786226,0.375,806.39,198000.0,937.1699999999998,144000.0
3376,2017-05-26 20:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2285.85,288000.0,2285.85,288000.0
3377,2017-05-26 20:00:00,3 days 08:00:00.000000000,0.1,-0.0264628037710262,0.1,2346.34,316800.0,2285.85,288000.0
3378,2017-05-26 20:00:00,3 days 08:00:00.000000000,0.25,-0.0027823347988713727,0.25,2292.21,360000.0,2285.85,288000.0
3379,2017-05-26 20:00:00,3 days 08:00:00.000000000,1.0,0.09837915873745022,1.0,2060.9699999999993,576000.0,2285.85,288000.0
3380,2017-05-26 20:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5122.239999999999,576000.0,5122.239999999999,576000.0
3381,2017-05-26 20:00:00,6 days 16:00:00.000000000,0.1,0.002473527206846842,0.1,5109.57,633600.0,5122.239999999999,576000.0
3382,2017-05-26 20:00:00,6 days 16:00:00.000000000,0.25,0.051549712625725934,0.25,4858.1900000000005,720000.0,5122.239999999999,576000.0
3383,2017-05-26 20:00:00,6 days 16:00:00.000000000,1.0,0.3109010901480605,0.75625,3529.7299999999977,1011600.0,5122.239999999999,576000.0
3384,2017-05-27 21:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,96.72,18000.0,96.72,18000.0
3385,2017-05-27 21:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,96.72,18000.0,96.72,18000.0
3386,2017-05-27 21:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,96.72,18000.0,96.72,18000.0
3387,2017-05-27 21:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,96.72,18000.0,96.72,18000.0
3388,2017-05-27 21:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,172.55,36000.0,172.55,36000.0
3389,2017-05-27 21:00:00,0 days 10:00:00.000000000,0.1,0.0,0.0,172.55,36000.0,172.55,36000.0
3390,2017-05-27 21:00:00,0 days 10:00:00.000000000,0.25,0.0,0.0,172.55,36000.0,172.55,36000.0
3391,2017-05-27 21:00:00,0 days 10:00:00.000000000,1.0,0.0,0.0,172.55,36000.0,172.55,36000.0
3392,2017-05-27 21:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,321.56,72000.0,321.56,72000.0
3393,2017-05-27 21:00:00,0 days 20:00:00.000000000,0.1,-0.02366587884065169,0.1,329.16999999999996,79200.0,321.56,72000.0
3394,2017-05-27 21:00:00,0 days 20:00:00.000000000,0.25,-0.018254758054484403,0.25,327.43,90000.0,321.56,72000.0
3395,2017-05-27 21:00:00,0 days 20:00:00.000000000,1.0,0.006312974250528764,0.3,319.53,93600.0,321.56,72000.0
3396,2017-05-27 21:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1033.15,144000.0,1033.15,144000.0
3397,2017-05-27 21:00:00,1 days 16:00:00.000000000,0.1,-0.01469292939069841,0.1,1048.3300000000002,158400.0,1033.15,144000.0
3398,2017-05-27 21:00:00,1 days 16:00:00.000000000,0.25,-0.014034748100469216,0.25,1047.6499999999999,180000.0,1033.15,144000.0
3399,2017-05-27 21:00:00,1 days 16:00:00.000000000,1.0,0.10708996757489218,1.0,922.5100000000002,288000.0,1033.15,144000.0
3400,2017-05-27 21:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2482.4300000000003,288000.0,2482.4300000000003,288000.0
3401,2017-05-27 21:00:00,3 days 08:00:00.000000000,0.1,0.01647982017619826,0.1,2441.5200000000004,316800.0,2482.4300000000003,288000.0
3402,2017-05-27 21:00:00,3 days 08:00:00.000000000,0.25,0.04350575847053125,0.25,2374.4299999999994,360000.0,2482.4300000000003,288000.0
3403,2017-05-27 21:00:00,3 days 08:00:00.000000000,1.0,0.1356010038550939,1.0,2145.8099999999995,576000.0,2482.4300000000003,288000.0
3404,2017-05-27 21:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5238.250000000001,576000.0,5238.250000000001,576000.0
3405,2017-05-27 21:00:00,6 days 16:00:00.000000000,0.1,0.026942203980336962,0.1,5097.120000000001,633600.0,5238.250000000001,576000.0
3406,2017-05-27 21:00:00,6 days 16:00:00.000000000,0.25,0.10160454350212404,0.25,4706.0199999999995,720000.0,5238.250000000001,576000.0
3407,2017-05-27 21:00:00,6 days 16:00:00.000000000,1.0,0.3465584880446717,0.75,3422.889999999999,1008000.0,5238.250000000001,576000.0
3408,2017-05-28 22:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,134.79,18000.0,134.79,18000.0
3409,2017-05-28 22:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,134.79,18000.0,134.79,18000.0
3410,2017-05-28 22:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,134.79,18000.0,134.79,18000.0
3411,2017-05-28 22:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,134.79,18000.0,134.79,18000.0
3412,2017-05-28 22:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,325.63,36000.0,325.63,36000.0
3413,2017-05-28 22:00:00,0 days 10:00:00.000000000,0.1,-0.01796517519884521,0.1,331.47999999999996,39600.0,325.63,36000.0
3414,2017-05-28 22:00:00,0 days 10:00:00.000000000,0.25,0.0018425820716763378,0.3,325.03000000000003,46800.0,325.63,36000.0
3415,2017-05-28 22:00:00,0 days 10:00:00.000000000,1.0,-0.018057304302429123,1.0,331.51,72000.0,325.63,36000.0
3416,2017-05-28 22:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,726.39,72000.0,726.39,72000.0
3417,2017-05-28 22:00:00,0 days 20:00:00.000000000,0.1,-0.009788130343203926,0.1,733.4999999999999,79200.0,726.39,72000.0
3418,2017-05-28 22:00:00,0 days 20:00:00.000000000,0.25,0.015239747243216837,0.25,715.3199999999997,90000.0,726.39,72000.0
3419,2017-05-28 22:00:00,0 days 20:00:00.000000000,1.0,0.0553559382700752,1.0,686.1800000000001,144000.0,726.39,72000.0
3420,2017-05-28 22:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1479.1199999999994,144000.0,1479.1199999999994,144000.0
3421,2017-05-28 22:00:00,1 days 16:00:00.000000000,0.1,0.010749634918059452,0.1,1463.2199999999993,158400.0,1479.1199999999994,144000.0
3422,2017-05-28 22:00:00,1 days 16:00:00.000000000,0.25,0.03186354048353037,0.25,1431.99,180000.0,1479.1199999999994,144000.0
3423,2017-05-28 22:00:00,1 days 16:00:00.000000000,1.0,0.15184704418843606,1.0,1254.52,288000.0,1479.1199999999994,144000.0
3424,2017-05-28 22:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2809.6099999999988,288000.0,2809.6099999999988,288000.0
3425,2017-05-28 22:00:00,3 days 08:00:00.000000000,0.1,0.017489971917810297,0.1,2760.47,316800.0,2809.6099999999988,288000.0
3426,2017-05-28 22:00:00,3 days 08:00:00.000000000,0.25,0.019686006242858833,0.25,2754.3,360000.0,2809.6099999999988,288000.0
3427,2017-05-28 22:00:00,3 days 08:00:00.000000000,1.0,0.18212848046525992,1.0,2297.9,576000.0,2809.6099999999988,288000.0
3428,2017-05-28 22:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5369.02,576000.0,5369.02,576000.0
3429,2017-05-28 22:00:00,6 days 16:00:00.000000000,0.1,0.04522985572786097,0.1,5126.18,633600.0,5369.02,576000.0
3430,2017-05-28 22:00:00,6 days 16:00:00.000000000,0.25,0.09633415409143589,0.25,4851.799999999999,720000.0,5369.02,576000.0
3431,2017-05-28 22:00:00,6 days 16:00:00.000000000,1.0,0.32041415379342986,0.90625,3648.7099999999996,1098000.0,5369.02,576000.0
3432,2017-05-29 23:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,151.96,18000.0,151.96,18000.0
3433,2017-05-29 23:00:00,0 days 05:00:00.000000000,0.1,-0.03619373519347178,0.2,157.45999999999998,21600.0,151.96,18000.0
3434,2017-05-29 23:00:00,0 days 05:00:00.000000000,0.25,-0.15905501447749398,0.4,176.13,25200.0,151.96,18000.0
3435,2017-05-29 23:00:00,0 days 05:00:00.000000000,1.0,-0.3458146880758095,1.0,204.51000000000002,36000.0,151.96,18000.0
3436,2017-05-29 23:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,386.93999999999994,36000.0,386.93999999999994,36000.0
3437,2017-05-29 23:00:00,0 days 10:00:00.000000000,0.1,-0.02767870987750034,0.1,397.6499999999999,39600.0,386.93999999999994,36000.0
3438,2017-05-29 23:00:00,0 days 10:00:00.000000000,0.25,-0.037654416705432354,0.3,401.50999999999993,46800.0,386.93999999999994,36000.0
3439,2017-05-29 23:00:00,0 days 10:00:00.000000000,1.0,0.1261694319532744,1.0,338.11999999999995,72000.0,386.93999999999994,36000.0
3440,2017-05-29 23:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,746.1400000000001,72000.0,746.1400000000001,72000.0
3441,2017-05-29 23:00:00,0 days 20:00:00.000000000,0.1,-0.013630149837832138,0.1,756.3100000000002,79200.0,746.1400000000001,72000.0
3442,2017-05-29 23:00:00,0 days 20:00:00.000000000,0.25,0.03120057897981608,0.25,722.8600000000001,90000.0,746.1400000000001,72000.0
3443,2017-05-29 23:00:00,0 days 20:00:00.000000000,1.0,0.19106333931969877,1.0,603.58,144000.0,746.1400000000001,72000.0
3444,2017-05-29 23:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1367.9800000000002,144000.0,1367.9800000000002,144000.0
3445,2017-05-29 23:00:00,1 days 16:00:00.000000000,0.1,-0.018253190836123187,0.1,1392.95,158400.0,1367.9800000000002,144000.0
3446,2017-05-29 23:00:00,1 days 16:00:00.000000000,0.25,0.035424494510153844,0.25,1319.52,180000.0,1367.9800000000002,144000.0
3447,2017-05-29 23:00:00,1 days 16:00:00.000000000,1.0,0.04562932206611229,1.0,1305.56,288000.0,1367.9800000000002,144000.0
3448,2017-05-29 23:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2799.4100000000003,288000.0,2799.4100000000003,288000.0
3449,2017-05-29 23:00:00,3 days 08:00:00.000000000,0.1,0.013009884225604867,0.1,2762.99,316800.0,2799.4100000000003,288000.0
3450,2017-05-29 23:00:00,3 days 08:00:00.000000000,0.25,0.013020600769448106,0.25,2762.9599999999996,360000.0,2799.4100000000003,288000.0
3451,2017-05-29 23:00:00,3 days 08:00:00.000000000,1.0,0.26508085632329703,1.0,2057.3399999999992,576000.0,2799.4100000000003,288000.0
3452,2017-05-29 23:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5081.790000000002,576000.0,5081.790000000002,576000.0
3453,2017-05-29 23:00:00,6 days 16:00:00.000000000,0.1,0.0352238089334667,0.1,4902.79,633600.0,5081.790000000002,576000.0
3454,2017-05-29 23:00:00,6 days 16:00:00.000000000,0.25,0.12524720620096538,0.25,4445.309999999998,720000.0,5081.790000000002,576000.0
3455,2017-05-29 23:00:00,6 days 16:00:00.000000000,1.0,0.2811037055840564,0.8125,3653.2799999999993,1044000.0,5081.790000000002,576000.0
3456,2017-05-31 00:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,142.16000000000003,18000.0,142.16000000000003,18000.0
3457,2017-05-31 00:00:00,0 days 05:00:00.000000000,0.1,-0.0490996060776589,0.2,149.14000000000001,21600.0,142.16000000000003,18000.0
3458,2017-05-31 00:00:00,0 days 05:00:00.000000000,0.25,-0.055219471018570374,0.4,150.01,25200.0,142.16000000000003,18000.0
3459,2017-05-31 00:00:00,0 days 05:00:00.000000000,1.0,0.01413899831176153,0.8,140.15,32400.0,142.16000000000003,18000.0
3460,2017-05-31 00:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,315.99,36000.0,315.99,36000.0
3461,2017-05-31 00:00:00,0 days 10:00:00.000000000,0.1,0.00740529763600106,0.1,313.65000000000003,39600.0,315.99,36000.0
3462,2017-05-31 00:00:00,0 days 10:00:00.000000000,0.25,0.07683787461628523,0.3,291.71000000000004,46800.0,315.99,36000.0
3463,2017-05-31 00:00:00,0 days 10:00:00.000000000,1.0,0.09313585872970666,0.4,286.56,50400.0,315.99,36000.0
3464,2017-05-31 00:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,662.2400000000001,72000.0,662.2400000000001,72000.0
3465,2017-05-31 00:00:00,0 days 20:00:00.000000000,0.1,-0.0008305146170571913,0.1,662.7900000000001,79200.0,662.2400000000001,72000.0
3466,2017-05-31 00:00:00,0 days 20:00:00.000000000,0.25,0.03248067165982119,0.25,640.7300000000001,90000.0,662.2400000000001,72000.0
3467,2017-05-31 00:00:00,0 days 20:00:00.000000000,1.0,0.09032978980430062,1.0,602.4200000000001,144000.0,662.2400000000001,72000.0
3468,2017-05-31 00:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1332.62,144000.0,1332.62,144000.0
3469,2017-05-31 00:00:00,1 days 16:00:00.000000000,0.1,-0.030376251294442543,0.1,1373.1,158400.0,1332.62,144000.0
3470,2017-05-31 00:00:00,1 days 16:00:00.000000000,0.25,-0.0010955861385845112,0.25,1334.0800000000004,180000.0,1332.62,144000.0
3471,2017-05-31 00:00:00,1 days 16:00:00.000000000,1.0,0.06590025663730074,1.0,1244.8000000000002,288000.0,1332.62,144000.0
3472,2017-05-31 00:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2762.51,288000.0,2762.51,288000.0
3473,2017-05-31 00:00:00,3 days 08:00:00.000000000,0.1,0.02872749781901263,0.1,2683.1499999999996,316800.0,2762.51,288000.0
3474,2017-05-31 00:00:00,3 days 08:00:00.000000000,0.25,0.049932850921807125,0.25,2624.569999999999,360000.0,2762.51,288000.0
3475,2017-05-31 00:00:00,3 days 08:00:00.000000000,1.0,0.2914849177016558,0.85,1957.279999999999,532800.0,2762.51,288000.0
3476,2017-05-31 00:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4832.239999999997,576000.0,4832.239999999997,576000.0
3477,2017-05-31 00:00:00,6 days 16:00:00.000000000,0.1,0.08058581527407563,0.1,4442.829999999998,633600.0,4832.239999999997,576000.0
3478,2017-05-31 00:00:00,6 days 16:00:00.000000000,0.25,0.18106302667086027,0.25,3957.2999999999997,720000.0,4832.239999999997,576000.0
3479,2017-05-31 00:00:00,6 days 16:00:00.000000000,1.0,0.25789488932668875,0.6875,3586.0299999999993,972000.0,4832.239999999997,576000.0
3480,2017-06-01 01:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,160.49,18000.0,160.49,18000.0
3481,2017-06-01 01:00:00,0 days 05:00:00.000000000,0.1,-0.04268178702722907,0.2,167.34,21600.0,160.49,18000.0
3482,2017-06-01 01:00:00,0 days 05:00:00.000000000,0.25,-0.03445697551249299,0.4,166.02,25200.0,160.49,18000.0
3483,2017-06-01 01:00:00,0 days 05:00:00.000000000,1.0,0.06087606704467574,1.0,150.72,36000.0,160.49,18000.0
3484,2017-06-01 01:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,337.05,36000.0,337.05,36000.0
3485,2017-06-01 01:00:00,0 days 10:00:00.000000000,0.1,0.007624981456757138,0.1,334.48,39600.0,337.05,36000.0
3486,2017-06-01 01:00:00,0 days 10:00:00.000000000,0.25,0.052751817237798634,0.3,319.27,46800.0,337.05,36000.0
3487,2017-06-01 01:00:00,0 days 10:00:00.000000000,1.0,-0.17018246550956834,1.0,394.41,72000.0,337.05,36000.0
3488,2017-06-01 01:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,742.03,72000.0,742.03,72000.0
3489,2017-06-01 01:00:00,0 days 20:00:00.000000000,0.1,0.00462245461773776,0.1,738.6,79200.0,742.03,72000.0
3490,2017-06-01 01:00:00,0 days 20:00:00.000000000,0.25,0.04075306928291295,0.25,711.7900000000001,90000.0,742.03,72000.0
3491,2017-06-01 01:00:00,0 days 20:00:00.000000000,1.0,0.08782663773701867,1.0,676.86,144000.0,742.03,72000.0
3492,2017-06-01 01:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1447.69,144000.0,1447.69,144000.0
3493,2017-06-01 01:00:00,1 days 16:00:00.000000000,0.1,-0.01331086075057504,0.1,1466.96,158400.0,1447.69,144000.0
3494,2017-06-01 01:00:00,1 days 16:00:00.000000000,0.25,-0.003115307835241121,0.25,1452.2000000000003,180000.0,1447.69,144000.0
3495,2017-06-01 01:00:00,1 days 16:00:00.000000000,1.0,0.22763851377021352,1.0,1118.1399999999996,288000.0,1447.69,144000.0
3496,2017-06-01 01:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2642.029999999999,288000.0,2642.029999999999,288000.0
3497,2017-06-01 01:00:00,3 days 08:00:00.000000000,0.1,0.06241791349833252,0.1,2477.1199999999994,316800.0,2642.029999999999,288000.0
3498,2017-06-01 01:00:00,3 days 08:00:00.000000000,0.25,0.11712206144517635,0.25,2332.5899999999997,360000.0,2642.029999999999,288000.0
3499,2017-06-01 01:00:00,3 days 08:00:00.000000000,1.0,0.2791338478367015,0.7125,1904.5499999999988,493200.0,2642.029999999999,288000.0
3500,2017-06-01 01:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4322.479999999998,576000.0,4322.479999999998,576000.0
