,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
2275,2017-04-08 22:00:00,3 days 08:00:00.000000000,1.0,0.24809342767027528,1.0126582278481013,1764.1232,572400.0,2346.2,284400.0
2276,2017-04-08 22:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4511.2132,572400.0,4511.2132,572400.0
2277,2017-04-08 22:00:00,6 days 16:00:00.000000000,0.1,0.11140870043561686,0.10062893081761007,4008.6247999999996,630000.0,4511.2132,572400.0
2278,2017-04-08 22:00:00,6 days 16:00:00.000000000,0.25,0.17691879426137525,0.25157232704402516,3713.0948,716400.0,4511.2132,572400.0
2279,2017-04-08 22:00:00,6 days 16:00:00.000000000,1.0,0.2732099648937009,1.0062893081761006,3278.7048,1148400.0,4511.2132,572400.0
2280,2017-04-09 23:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,101.67,14400.0,101.67,14400.0
2281,2017-04-09 23:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,101.67,14400.0,101.67,14400.0
2282,2017-04-09 23:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,101.67,14400.0,101.67,14400.0
2283,2017-04-09 23:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,101.67,14400.0,101.67,14400.0
2284,2017-04-09 23:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,283.76,32400.0,283.76,32400.0
2285,2017-04-09 23:00:00,0 days 10:00:00.000000000,0.1,0.04003383140682271,0.1111111111111111,272.4,36000.0,283.76,32400.0
2286,2017-04-09 23:00:00,0 days 10:00:00.000000000,0.25,0.09261347617705093,0.2222222222222222,257.48,39600.0,283.76,32400.0
2287,2017-04-09 23:00:00,0 days 10:00:00.000000000,1.0,0.321574570059205,0.6666666666666666,192.51,54000.0,283.76,32400.0
2288,2017-04-09 23:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,537.6899999999999,68400.0,537.6899999999999,68400.0
2289,2017-04-09 23:00:00,0 days 20:00:00.000000000,0.1,0.016031542338522206,0.10526315789473684,529.0699999999999,75600.0,537.6899999999999,68400.0
2290,2017-04-09 23:00:00,0 days 20:00:00.000000000,0.25,0.0955941155684502,0.2631578947368421,486.28999999999996,86400.0,537.6899999999999,68400.0
2291,2017-04-09 23:00:00,0 days 20:00:00.000000000,1.0,0.16468597147054978,0.8947368421052632,449.14000000000004,129600.0,537.6899999999999,68400.0
2292,2017-04-09 23:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1169.9699999999998,140400.0,1169.9699999999998,140400.0
2293,2017-04-09 23:00:00,1 days 16:00:00.000000000,0.1,0.01006008701077804,0.05128205128205128,1158.1999999999998,147600.0,1169.9699999999998,140400.0
2294,2017-04-09 23:00:00,1 days 16:00:00.000000000,0.25,0.05721514226860504,0.2564102564102564,1103.03,176400.0,1169.9699999999998,140400.0
2295,2017-04-09 23:00:00,1 days 16:00:00.000000000,1.0,0.22856141610468625,0.9487179487179487,902.5600000000001,273600.0,1169.9699999999998,140400.0
2296,2017-04-09 23:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2322.09,284400.0,2322.09,284400.0
2297,2017-04-09 23:00:00,3 days 08:00:00.000000000,0.1,0.045553789904784134,0.10126582278481013,2216.31,313200.0,2322.09,284400.0
2298,2017-04-09 23:00:00,3 days 08:00:00.000000000,0.25,0.07456644660629025,0.25316455696202533,2148.9399999999996,356400.0,2322.09,284400.0
2299,2017-04-09 23:00:00,3 days 08:00:00.000000000,1.0,0.3805042870862026,1.0126582278481013,1438.5248,572400.0,2322.09,284400.0
2300,2017-04-09 23:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4116.9248,572400.0,4116.9248,572400.0
2301,2017-04-09 23:00:00,6 days 16:00:00.000000000,0.1,0.047907117467873,0.10062893081761007,3919.6948,630000.0,4116.9248,572400.0
2302,2017-04-09 23:00:00,6 days 16:00:00.000000000,0.25,0.10057264101593494,0.23270440251572327,3702.8748,705600.0,4116.9248,572400.0
2303,2017-04-09 23:00:00,6 days 16:00:00.000000000,1.0,0.2858322794722896,1.0062893081761006,2940.1748,1148400.0,4116.9248,572400.0
2304,2017-04-11 00:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,138.74,14400.0,138.74,14400.0
2305,2017-04-11 00:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,138.74,14400.0,138.74,14400.0
2306,2017-04-11 00:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,138.74,14400.0,138.74,14400.0
2307,2017-04-11 00:00:00,0 days 05:00:00.000000000,1.0,0.027028975061265673,1.25,134.99,32400.0,138.74,14400.0
2308,2017-04-11 00:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,336.29999999999995,32400.0,336.29999999999995,32400.0
2309,2017-04-11 00:00:00,0 days 10:00:00.000000000,0.1,0.03716919417187036,0.1111111111111111,323.79999999999995,36000.0,336.29999999999995,32400.0
2310,2017-04-11 00:00:00,0 days 10:00:00.000000000,0.25,0.07243532560214083,0.2222222222222222,311.94,39600.0,336.29999999999995,32400.0
2311,2017-04-11 00:00:00,0 days 10:00:00.000000000,1.0,0.1395777579542074,0.5555555555555556,289.36,50400.0,336.29999999999995,32400.0
2312,2017-04-11 00:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,688.67,68400.0,688.67,68400.0
2313,2017-04-11 00:00:00,0 days 20:00:00.000000000,0.1,0.0283444901041137,0.10526315789473684,669.15,75600.0,688.67,68400.0
2314,2017-04-11 00:00:00,0 days 20:00:00.000000000,0.25,0.10402660200095835,0.2631578947368421,617.03,86400.0,688.67,68400.0
2315,2017-04-11 00:00:00,0 days 20:00:00.000000000,1.0,0.2682707247302771,1.0526315789473684,503.9200000000001,140400.0,688.67,68400.0
2316,2017-04-11 00:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1238.8,140400.0,1238.8,140400.0
2317,2017-04-11 00:00:00,1 days 16:00:00.000000000,0.1,0.03245883112689684,0.10256410256410256,1198.5900000000001,154800.0,1238.8,140400.0
2318,2017-04-11 00:00:00,1 days 16:00:00.000000000,0.25,0.11998708427510503,0.2564102564102564,1090.1599999999999,176400.0,1238.8,140400.0
2319,2017-04-11 00:00:00,1 days 16:00:00.000000000,1.0,0.20232483048111066,1.0256410256410255,988.1600000000001,284400.0,1238.8,140400.0
2320,2017-04-11 00:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2399.1400000000003,284400.0,2399.1400000000003,284400.0
2321,2017-04-11 00:00:00,3 days 08:00:00.000000000,0.1,0.04572054986370137,0.10126582278481013,2289.45,313200.0,2399.1400000000003,284400.0
2322,2017-04-11 00:00:00,3 days 08:00:00.000000000,0.25,0.07422659786423465,0.25316455696202533,2221.0600000000004,356400.0,2399.1400000000003,284400.0
2323,2017-04-11 00:00:00,3 days 08:00:00.000000000,1.0,0.4008332985986646,1.0126582278481013,1437.4848,572400.0,2399.1400000000003,284400.0
2324,2017-04-11 00:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4068.5447999999997,572400.0,4068.5447999999997,572400.0
2325,2017-04-11 00:00:00,6 days 16:00:00.000000000,0.1,0.031079908472434623,0.07547169811320754,3942.0948,615600.0,4068.5447999999997,572400.0
2326,2017-04-11 00:00:00,6 days 16:00:00.000000000,0.25,0.05014077760677468,0.22641509433962265,3864.5448,702000.0,4068.5447999999997,572400.0
2327,2017-04-11 00:00:00,6 days 16:00:00.000000000,1.0,0.308904943113813,0.9748427672955975,2811.7512,1130400.0,4068.5447999999997,572400.0
2328,2017-04-12 01:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,134.06,14400.0,134.06,14400.0
2329,2017-04-12 01:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,134.06,14400.0,134.06,14400.0
2330,2017-04-12 01:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,134.06,14400.0,134.06,14400.0
2331,2017-04-12 01:00:00,0 days 05:00:00.000000000,1.0,0.12278084439803079,1.25,117.6,32400.0,134.06,14400.0
2332,2017-04-12 01:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,286.32,32400.0,286.32,32400.0
2333,2017-04-12 01:00:00,0 days 10:00:00.000000000,0.1,0.05200474993014804,0.1111111111111111,271.43,36000.0,286.32,32400.0
2334,2017-04-12 01:00:00,0 days 10:00:00.000000000,0.25,0.09754819782062031,0.2222222222222222,258.39,39600.0,286.32,32400.0
2335,2017-04-12 01:00:00,0 days 10:00:00.000000000,1.0,0.16006566079910595,1.1111111111111112,240.48999999999998,68400.0,286.32,32400.0
2336,2017-04-12 01:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,567.95,68400.0,567.95,68400.0
2337,2017-04-12 01:00:00,0 days 20:00:00.000000000,0.1,0.05868474337529719,0.10526315789473684,534.62,75600.0,567.95,68400.0
2338,2017-04-12 01:00:00,0 days 20:00:00.000000000,0.25,0.1434633330398804,0.2631578947368421,486.46999999999997,86400.0,567.95,68400.0
2339,2017-04-12 01:00:00,0 days 20:00:00.000000000,1.0,0.19572145435337632,0.8947368421052632,456.78999999999996,129600.0,567.95,68400.0
2340,2017-04-12 01:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1102.54,140400.0,1102.54,140400.0
2341,2017-04-12 01:00:00,1 days 16:00:00.000000000,0.1,0.0010249061258549433,0.10256410256410256,1101.4099999999999,154800.0,1102.54,140400.0
2342,2017-04-12 01:00:00,1 days 16:00:00.000000000,0.25,0.041213924211366534,0.2564102564102564,1057.1,176400.0,1102.54,140400.0
2343,2017-04-12 01:00:00,1 days 16:00:00.000000000,1.0,0.15155005714078393,1.0256410256410255,935.45,284400.0,1102.54,140400.0
2344,2017-04-12 01:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2267.62,284400.0,2267.62,284400.0
2345,2017-04-12 01:00:00,3 days 08:00:00.000000000,0.1,0.11575801942124335,0.10126582278481013,2005.1248,313200.0,2267.62,284400.0
2346,2017-04-12 01:00:00,3 days 08:00:00.000000000,0.25,0.2549039080621973,0.25316455696202533,1689.5948,356400.0,2267.62,284400.0
2347,2017-04-12 01:00:00,3 days 08:00:00.000000000,1.0,0.35922032792090375,0.8354430379746836,1453.0448000000001,522000.0,2267.62,284400.0
2348,2017-04-12 01:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4073.9048000000003,572400.0,4073.9048000000003,572400.0
2349,2017-04-12 01:00:00,6 days 16:00:00.000000000,0.1,0.020719679065647364,0.06918238993710692,3989.4948,612000.0,4073.9048000000003,572400.0
2350,2017-04-12 01:00:00,6 days 16:00:00.000000000,0.25,0.031954600411870274,0.22012578616352202,3943.7248,698400.0,4073.9048000000003,572400.0
2351,2017-04-12 01:00:00,6 days 16:00:00.000000000,1.0,0.31797591342831577,0.8930817610062893,2778.5012,1083600.0,4073.9048000000003,572400.0
2352,2017-04-13 02:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,150.67000000000002,14400.0,150.67000000000002,14400.0
2353,2017-04-13 02:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,150.67000000000002,14400.0,150.67000000000002,14400.0
2354,2017-04-13 02:00:00,0 days 05:00:00.000000000,0.25,0.016658923475144295,0.25,148.16000000000003,18000.0,150.67000000000002,14400.0
2355,2017-04-13 02:00:00,0 days 05:00:00.000000000,1.0,0.15577089002455696,1.25,127.20000000000002,32400.0,150.67000000000002,14400.0
2356,2017-04-13 02:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,295.63,32400.0,295.63,32400.0
2357,2017-04-13 02:00:00,0 days 10:00:00.000000000,0.1,0.04048980144099052,0.1111111111111111,283.65999999999997,36000.0,295.63,32400.0
2358,2017-04-13 02:00:00,0 days 10:00:00.000000000,0.25,0.0722186516929947,0.2222222222222222,274.28,39600.0,295.63,32400.0
2359,2017-04-13 02:00:00,0 days 10:00:00.000000000,1.0,0.09863680952542038,0.4444444444444444,266.46999999999997,46800.0,295.63,32400.0
2360,2017-04-13 02:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,630.71,68400.0,630.71,68400.0
2361,2017-04-13 02:00:00,0 days 20:00:00.000000000,0.1,0.0393207654865153,0.10526315789473684,605.91,75600.0,630.71,68400.0
2362,2017-04-13 02:00:00,0 days 20:00:00.000000000,0.25,0.08878882529213108,0.2631578947368421,574.71,86400.0,630.71,68400.0
2363,2017-04-13 02:00:00,0 days 20:00:00.000000000,1.0,0.15985159582058323,0.8421052631578947,529.89,126000.0,630.71,68400.0
2364,2017-04-13 02:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1206.44,140400.0,1206.44,140400.0
2365,2017-04-13 02:00:00,1 days 16:00:00.000000000,0.1,0.007103544312191376,0.10256410256410256,1197.87,154800.0,1206.44,140400.0
2366,2017-04-13 02:00:00,1 days 16:00:00.000000000,0.25,0.06239846158947001,0.2564102564102564,1131.1599999999999,176400.0,1206.44,140400.0
2367,2017-04-13 02:00:00,1 days 16:00:00.000000000,1.0,0.517933092404098,1.0,581.5848,280800.0,1206.44,140400.0
2368,2017-04-13 02:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,1860.0747999999999,284400.0,1860.0747999999999,284400.0
2369,2017-04-13 02:00:00,3 days 08:00:00.000000000,0.1,0.0755937341874637,0.10126582278481013,1719.4648000000002,313200.0,1860.0747999999999,284400.0
2370,2017-04-13 02:00:00,3 days 08:00:00.000000000,0.25,0.11975862476068166,0.25316455696202533,1637.3147999999999,356400.0,1860.0747999999999,284400.0
2371,2017-04-13 02:00:00,3 days 08:00:00.000000000,1.0,0.1731812075514382,0.5189873417721519,1537.9448,432000.0,1860.0747999999999,284400.0
2372,2017-04-13 02:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4319.3248,572400.0,4319.3248,572400.0
2373,2017-04-13 02:00:00,6 days 16:00:00.000000000,0.1,0.021334352998876246,0.10062893081761007,4227.1748,630000.0,4319.3248,572400.0
2374,2017-04-13 02:00:00,6 days 16:00:00.000000000,0.25,0.05064680479689814,0.25157232704402516,4100.564799999999,716400.0,4319.3248,572400.0
2375,2017-04-13 02:00:00,6 days 16:00:00.000000000,1.0,0.333018160616215,0.7358490566037735,2880.9111999999996,993600.0,4319.3248,572400.0
2376,2017-04-14 03:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,138.35,14400.0,138.35,14400.0
2377,2017-04-14 03:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,138.35,14400.0,138.35,14400.0
2378,2017-04-14 03:00:00,0 days 05:00:00.000000000,0.25,0.006577520780628816,0.25,137.44,18000.0,138.35,14400.0
2379,2017-04-14 03:00:00,0 days 05:00:00.000000000,1.0,0.024358511022768373,1.25,134.98,32400.0,138.35,14400.0
2380,2017-04-14 03:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,275.34,32400.0,275.34,32400.0
2381,2017-04-14 03:00:00,0 days 10:00:00.000000000,0.1,0.003413960921043066,0.1111111111111111,274.4,36000.0,275.34,32400.0
2382,2017-04-14 03:00:00,0 days 10:00:00.000000000,0.25,0.003413960921043066,0.1111111111111111,274.4,36000.0,275.34,32400.0
2383,2017-04-14 03:00:00,0 days 10:00:00.000000000,1.0,0.003413960921043066,0.1111111111111111,274.4,36000.0,275.34,32400.0
2384,2017-04-14 03:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,622.9699999999999,68400.0,622.9699999999999,68400.0
2385,2017-04-14 03:00:00,0 days 20:00:00.000000000,0.1,0.02882963866638831,0.10526315789473684,605.01,75600.0,622.9699999999999,68400.0
2386,2017-04-14 03:00:00,0 days 20:00:00.000000000,0.25,0.1053180731014333,0.2631578947368421,557.36,86400.0,622.9699999999999,68400.0
2387,2017-04-14 03:00:00,0 days 20:00:00.000000000,1.0,0.5451389312486958,1.0526315789473684,283.36479999999995,140400.0,622.9699999999999,68400.0
2388,2017-04-14 03:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,912.9548,140400.0,912.9548,140400.0
2389,2017-04-14 03:00:00,1 days 16:00:00.000000000,0.1,0.12796909551272423,0.10256410256410256,796.1247999999999,154800.0,912.9548,140400.0
2390,2017-04-14 03:00:00,1 days 16:00:00.000000000,0.25,0.29483387348420753,0.2564102564102564,643.7848,176400.0,912.9548,140400.0
2391,2017-04-14 03:00:00,1 days 16:00:00.000000000,1.0,0.42168571762807977,0.8205128205128205,527.9748,255600.0,912.9548,140400.0
2392,2017-04-14 03:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,1735.8148,284400.0,1735.8148,284400.0
2393,2017-04-14 03:00:00,3 days 08:00:00.000000000,0.1,0.07573388589612211,0.08860759493670886,1604.3548,309600.0,1735.8148,284400.0
2394,2017-04-14 03:00:00,3 days 08:00:00.000000000,0.25,0.08830435136282982,0.21518987341772153,1582.5348,345600.0,1735.8148,284400.0
2395,2017-04-14 03:00:00,3 days 08:00:00.000000000,1.0,0.08958905062913405,0.4936708860759494,1580.3048,424800.0,1735.8148,284400.0
2396,2017-04-14 03:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4493.8548,572400.0,4493.8548,572400.0
2397,2017-04-14 03:00:00,6 days 16:00:00.000000000,0.1,0.043684099450654344,0.10062893081761007,4297.5448,630000.0,4493.8548,572400.0
2398,2017-04-14 03:00:00,6 days 16:00:00.000000000,0.25,0.1688083023955292,0.25157232704402516,3735.2547999999997,716400.0,4493.8548,572400.0
2399,2017-04-14 03:00:00,6 days 16:00:00.000000000,1.0,0.34786250770719174,0.8050314465408805,2930.6111999999994,1033200.0,4493.8548,572400.0
2400,2017-04-15 04:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,88.75999999999999,14400.0,88.75999999999999,14400.0
2401,2017-04-15 04:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,88.75999999999999,14400.0,88.75999999999999,14400.0
2402,2017-04-15 04:00:00,0 days 05:00:00.000000000,0.25,0.12021180712032434,0.25,78.09,18000.0,88.75999999999999,14400.0
2403,2017-04-15 04:00:00,0 days 05:00:00.000000000,1.0,0.6456376746282109,1.25,31.453200000000002,32400.0,88.75999999999999,14400.0
2404,2017-04-15 04:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,120.2132,32400.0,120.2132,32400.0
2405,2017-04-15 04:00:00,0 days 10:00:00.000000000,0.1,0.16261442171076054,0.1111111111111111,100.6648,36000.0,120.2132,32400.0
2406,2017-04-15 04:00:00,0 days 10:00:00.000000000,0.25,0.25744593771732216,0.2222222222222222,89.26480000000001,39600.0,120.2132,32400.0
2407,2017-04-15 04:00:00,0 days 10:00:00.000000000,1.0,0.525220192125324,1.1111111111111112,57.0748,68400.0,120.2132,32400.0
2408,2017-04-15 04:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,209.36480000000003,68400.0,209.36480000000003,68400.0
2409,2017-04-15 04:00:00,0 days 20:00:00.000000000,0.1,0.1534641926436538,0.10526315789473684,177.23479999999998,75600.0,209.36480000000003,68400.0
2410,2017-04-15 04:00:00,0 days 20:00:00.000000000,0.25,0.243689483619023,0.2631578947368421,158.3448,86400.0,209.36480000000003,68400.0
2411,2017-04-15 04:00:00,0 days 20:00:00.000000000,1.0,0.243689483619023,0.2631578947368421,158.3448,86400.0,209.36480000000003,68400.0
2412,2017-04-15 04:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,581.0848,140400.0,581.0848,140400.0
2413,2017-04-15 04:00:00,1 days 16:00:00.000000000,0.1,0.025125420592657086,0.10256410256410256,566.4848,154800.0,581.0848,140400.0
2414,2017-04-15 04:00:00,1 days 16:00:00.000000000,0.25,0.07017908573757217,0.2564102564102564,540.3048,176400.0,581.0848,140400.0
2415,2017-04-15 04:00:00,1 days 16:00:00.000000000,1.0,0.15388459653393097,0.5128205128205128,491.6648,212400.0,581.0848,140400.0
2416,2017-04-15 04:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,1738.7048,284400.0,1738.7048,284400.0
2417,2017-04-15 04:00:00,3 days 08:00:00.000000000,0.1,0.03078728488010167,0.10126582278481013,1685.1747999999998,313200.0,1738.7048,284400.0
2418,2017-04-15 04:00:00,3 days 08:00:00.000000000,0.25,0.04746636691863965,0.20253164556962025,1656.1748,342000.0,1738.7048,284400.0
2419,2017-04-15 04:00:00,3 days 08:00:00.000000000,1.0,0.09874591707574515,1.0126582278481013,1567.0148,572400.0,1738.7048,284400.0
2420,2017-04-15 04:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,4499.6748,572400.0,4499.6748,572400.0
2421,2017-04-15 04:00:00,6 days 16:00:00.000000000,0.1,0.12809147896643552,0.10062893081761007,3923.3048,630000.0,4499.6748,572400.0
2422,2017-04-15 04:00:00,6 days 16:00:00.000000000,0.25,0.2717837297930952,0.25157232704402516,3276.7364000000002,716400.0,4499.6748,572400.0
2423,2017-04-15 04:00:00,6 days 16:00:00.000000000,1.0,0.3336938038277789,0.9433962264150944,2998.1611999999996,1112400.0,4499.6748,572400.0
2424,2017-04-16 05:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,96.79,14400.0,96.79,14400.0
2425,2017-04-16 05:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,96.79,14400.0,96.79,14400.0
2426,2017-04-16 05:00:00,0 days 05:00:00.000000000,0.25,0.048662051864862006,0.25,92.08000000000001,18000.0,96.79,14400.0
2427,2017-04-16 05:00:00,0 days 05:00:00.000000000,1.0,0.22068395495402415,1.25,75.43,32400.0,96.79,14400.0
2428,2017-04-16 05:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,182.22,32400.0,182.22,32400.0
2429,2017-04-16 05:00:00,0 days 10:00:00.000000000,0.1,0.03133574799692684,0.1111111111111111,176.51,36000.0,182.22,32400.0
2430,2017-04-16 05:00:00,0 days 10:00:00.000000000,0.25,0.03133574799692684,0.1111111111111111,176.51,36000.0,182.22,32400.0
2431,2017-04-16 05:00:00,0 days 10:00:00.000000000,1.0,0.04209197673142364,1.1111111111111112,174.54999999999998,68400.0,182.22,32400.0
2432,2017-04-16 05:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,470.84000000000003,68400.0,470.84000000000003,68400.0
2433,2017-04-16 05:00:00,0 days 20:00:00.000000000,0.1,0.049740888624586,0.10526315789473684,447.41999999999996,75600.0,470.84000000000003,68400.0
2434,2017-04-16 05:00:00,0 days 20:00:00.000000000,0.25,0.07193526463342124,0.2631578947368421,436.96999999999997,86400.0,470.84000000000003,68400.0
2435,2017-04-16 05:00:00,0 days 20:00:00.000000000,1.0,0.22984453317475156,0.7894736842105263,362.62,122400.0,470.84000000000003,68400.0
2436,2017-04-16 05:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,972.4399999999999,140400.0,972.4399999999999,140400.0
2437,2017-04-16 05:00:00,1 days 16:00:00.000000000,0.1,0.019661881452840167,0.10256410256410256,953.32,154800.0,972.4399999999999,140400.0
2438,2017-04-16 05:00:00,1 days 16:00:00.000000000,0.25,0.031456953642384024,0.1794871794871795,941.85,165600.0,972.4399999999999,140400.0
2439,2017-04-16 05:00:00,1 days 16:00:00.000000000,1.0,0.03536464974702808,0.7435897435897436,938.05,244800.0,972.4399999999999,140400.0
